2.67638	0.810922	13.1983	13.1992	30.1679	30.1701	0.00249259
0.901134	0.938789	318.676	333.39	1473.77	1541.82	0.00326742
0.704664	0.86743	318.622	333.34	1124.91	1176.87	0.00305513
2.39269	0.885273	32.3728	32.3868	122.597	122.65	0.00279093
1.65895	1.1382	187.092	189.823	1332.8	1352.25	0.00466718
2.69923	0.806369	12.2749	12.2756	26.6228	26.6245	0.00279913
2.73095	0.800708	10.8655	10.866	21.8218	21.8228	0.00237472
1.60409	1.14376	201.651	205.083	1448.35	1473	0.00473375
0.383681	0.78843	316.518	330.991	586.952	613.792	0.00264258
2.00154	1.03434	97.5795	97.9624	576.235	578.497	0.00446657
0.849848	0.918626	319.887	334.739	1386.95	1451.34	0.00437109
1.09782	1.0213	313.682	327.531	1791.91	1871.03	0.00314219
0.410128	0.793121	316.201	330.619	628.287	656.936	0.00339847
0.504607	0.812556	317.331	331.908	783.265	819.248	0.00238444
2.13017	0.982191	69.1807	69.3173	361.865	362.58	0.00283924
1.82226	1.10004	142.764	143.967	955.72	963.771	0.00427917
2.32585	0.907818	39.5076	39.5331	164.108	164.214	0.00279587
1.10049	1.02238	313.661	327.483	1796.14	1875.29	0.00355654
0.586331	0.832546	317.844	332.478	919.961	962.319	0.00271423
2.17879	0.962797	60.6405	60.7326	301.101	301.559	0.00417082
2.64499	0.81728	14.6971	14.6984	35.9577	35.9609	0.002594
2.67601	0.810957	13.2285	13.2295	30.2609	30.2631	0.00257678
1.23814	1.07799	300.376	312.337	1922.98	1999.55	0.00334308
0.478092	0.80656	317.213	331.768	739.616	773.553	0.00245151
0.400595	0.791509	316.559	331.059	613.929	642.05	0.0032023
2.70929	0.804456	11.6279	11.6286	24.6242	24.6256	0.00366081
1.50524	1.14267	227.424	232.405	1629.31	1664.99	0.0059813
2.42272	0.875734	29.6064	29.6171	107.279	107.318	0.00277349
1.15002	1.04323	309.825	323.104	1853.71	1933.16	0.0028227
2.2731	0.926764	46.2089	46.2497	205.4	205.582	0.00281668
0.463175	0.803721	317.367	331.976	716.063	749.025	0.00126022
0.423127	0.795605	316.558	331.044	649.777	679.512	0.00281601
0.492789	0.809791	317.477	332.072	764.195	799.327	0.00246914
0.937904	0.95367	318.647	333.29	1539.56	1610.3	0.00320119
0.378899	0.787789	316.498	330.994	579.485	606.027	0.00244924
2.68174	0.809782	12.9203	12.9212	29.1759	29.1779	0.0026739
1.10346	1.02369	313.191	326.979	1798.45	1877.62	0.0030253
1.08832	1.01724	314.357	328.279	1779.86	1858.69	0.00342936
0.352803	0.783447	315.664	330.036	536.908	561.354	0.00266946
2.50794	0.850669	23.4898	23.4951	74.3378	74.3548	0.00436932
2.77313	0.793742	9.61469	9.61506	17.2711	17.2717	0.00291127
1.6475	1.13924	189.307	192.143	1351.08	1371.32	0.00679512
1.05512	1.00309	315.493	329.636	1729.85	1807.4	0.0030992
2.72551	0.801702	11.1749	11.1755	22.7516	22.7528	0.00166597
0.448671	0.800585	316.92	331.456	691.505	723.222	0.00227745
0.960222	0.962851	317.856	332.398	1575.52	1647.59	0.00329645
2.65477	0.815184	14.0504	14.0515	33.6667	33.6694	0.00285977
2.13056	0.981759	69.2312	69.3682	361.88	362.596	0.00601884
2.36964	0.892749	35.3624	35.3807	138.362	138.434	0.00427057
2.30114	0.916407	43.0487	43.0817	184.651	184.792	0.004678
2.16228	0.969265	63.7147	63.8218	322.106	322.647	0.0043772
0.443948	0.799541	316.939	331.461	683.86	715.194	0.00267534
0.609742	0.83891	318.07	332.731	960.089	1004.34	0.00262744
1.27238	1.09016	294.218	305.397	1926.22	1999.41	0.00440063
2.70748	0.804855	11.8998	11.9005	25.3113	25.3128	0.00264979
1.19484	1.06141	306.08	318.785	1898.69	1977.51	0.00293589
1.43958	1.1348	247.884	254.388	1752.26	1798.24	0.00455106
0.354442	0.783787	316.68	331.202	541.268	566.09	0.00275008
2.71575	0.803252	11.3816	11.3822	23.729	23.7302	0.00332336
1.38706	1.12415	266.196	274.331	1848.56	1905.05	0.00434501
2.74485	0.798331	10.4203	10.4207	20.1973	20.1982	0.00244242
0.383526	0.788413	316.56	331.069	586.794	613.688	0.0035772
1.78773	1.11024	152.569	154.037	1039.35	1049.35	0.00595818
1.71386	1.12869	172.345	174.472	1209.75	1224.67	0.00458691
1.37612	1.12123	268.802	277.193	1857.92	1915.91	0.00528678
2.73355	0.800152	10.9647	10.9653	21.8743	21.8754	0.00282656
2.63638	0.819117	15.9889	15.9906	39.8274	39.8316	0.00422817
2.78229	0.792347	8.96031	8.96061	15.6853	15.6858	0.0020763
1.86374	1.08631	132.433	133.391	865.413	871.674	0.00537233
0.345306	0.782366	316.598	331.076	526.789	550.879	0.00181589
2.732	0.800515	11.0558	11.0564	22.1452	22.1463	0.00275373
0.786098	0.895086	319.064	333.822	1269.73	1328.46	0.00321481
2.72842	0.80112	11.1748	11.1754	22.5852	22.5863	0.00308856
2.02125	1.02649	92.8958	93.2266	539.379	541.3	0.00243372
2.08058	1.00224	78.9729	79.176	434.077	435.194	0.00307985
2.7431	0.79862	11.0141	11.0147	21.4453	21.4463	0.00310725
0.981757	0.971915	317.864	332.386	1613.98	1687.72	0.00320304
2.38061	0.889248	33.5325	33.5481	129.207	129.267	0.00277552
0.840504	0.9151	319.202	333.962	1367.28	1430.51	0.00300896
2.71171	0.804006	11.6057	11.6064	24.4344	24.4358	0.00314546
2.50975	0.850298	22.7182	22.723	71.687	71.7023	0.00269134
2.57506	0.833247	19.271	19.274	54.1496	54.158	0.00441972
0.349969	0.782964	316.299	330.737	533.516	557.869	0.00270735
2.69412	0.807401	13.2508	13.2518	29.0864	29.0885	0.00367781
0.644491	0.848915	318.297	332.984	1020	1067.07	0.00288441
2.23159	0.942199	52.4765	52.5363	245.27	245.549	0.004628
0.344323	0.782083	315.958	330.346	524.097	547.963	0.00295555
1.32256	1.10648	283.559	293.492	1910.94	1977.88	0.0048912
2.43787	0.870992	28.9406	28.9506	102.481	102.517	0.00414443
0.482777	0.807546	317.329	331.904	747.482	781.812	0.00250495
0.334547	0.780677	316.232	330.679	509.31	532.578	0.00314706
1.92858	1.06275	114.411	115.029	715.599	719.462	0.00404952
2.73608	0.79983	10.6723	10.6728	21.1578	21.1588	0.00239054
1.33592	1.11063	280.842	290.471	1905.99	1971.34	0.0041025
1.01371	0.985416	316.747	331.093	1664.63	1740.02	0.00311332
0.565989	0.827224	317.717	332.336	885.545	926.292	0.00260291
2.77173	0.793916	9.27959	9.27993	16.7329	16.7335	0.00243008
0.394754	0.790433	316.676	331.199	604.851	632.589	0.00235876
1.56828	1.14473	210.262	214.175	1512.31	1540.46	0.00631968
2.66956	0.812306	13.5006	13.5017	31.3314	31.3338	0.00250536
0.37869	0.787574	316.52	330.992	579.064	605.54	0.00253284
1.93489	1.06043	114.029	114.64	709.962	713.766	0.00485542
1.28447	1.09438	292.355	303.303	1928.44	2000.66	0.00383483
1.23705	1.07755	300.23	312.176	1920.52	1996.94	0.00340439
0.326309	0.779401	316.191	330.622	496.346	518.999	0.00262219
0.319299	0.778504	316.244	330.715	485.574	507.793	0.00277667
2.75301	0.796832	10.0833	10.0837	19.127	19.1278	0.00306473
1.15703	1.04622	309.172	322.362	1860.86	1940.25	0.00194543
2.76951	0.794145	9.48471	9.48506	17.2057	17.2063	0.00323299
1.22569	1.07325	301.77	313.917	1914.97	1992.06	0.0037584
0.653875	0.851611	318.375	333.075	1036.23	1084.07	0.00264644
1.70891	1.12938	173.417	175.586	1218.87	1234.11	0.00637783
1.54929	1.14508	216.231	220.484	1555.37	1585.97	0.00473778
2.22157	0.946142	53.6658	53.7296	253.827	254.129	0.00288782
2.59396	0.828854	17.3982	17.4004	47.1759	47.1818	0.00262973
0.450462	0.800831	316.995	331.514	694.454	726.26	0.00263414
1.11379	1.02811	312.708	326.439	1812.74	1892.34	0.00294542
2.34301	0.901898	37.5334	37.5553	152.367	152.455	0.00275672
1.15639	1.04574	309.653	322.886	1862.38	1941.97	0.00378957
0.584988	0.83228	317.912	332.558	918.003	960.297	0.00273151
0.755056	0.884142	318.907	333.654	1214.13	1270.27	0.00284487
0.904518	0.94004	318.523	333.186	1478.97	1547.05	0.00344936
1.65906	1.13822	187.056	189.786	1332.55	1352	0.00464307
0.725582	0.874245	318.68	333.401	1161.6	1215.26	0.00305884
2.73352	0.800303	10.7806	10.7812	21.5126	21.5136	0.00226101
2.06683	1.00781	81.9649	82.1923	456.47	457.736	0.00335112
2.78752	0.791538	8.9666	8.9669	15.4617	15.4623	0.00278496
1.07729	1.01259	314.837	328.827	1764.08	1842.46	0.00309685
0.474642	0.805851	317.378	331.96	734.425	768.167	0.00246457
1.98203	1.04203	101.109	101.535	606.791	609.349	0.0038161
0.511807	0.814162	317.431	332.022	795.276	831.832	0.0025067
2.1525	0.973186	65.2543	65.369	333.384	333.97	0.00293635
0.523329	0.816716	317.454	332.045	814.14	851.56	0.002571
1.87674	1.0818	128.035	128.901	829.859	835.472	0.00418983
2.41696	0.877569	30.071	30.0822	109.908	109.949	0.0027522
2.48227	0.857987	24.69	24.6962	81.5354	81.556	0.00271639
2.77409	0.793595	9.32099	9.32133	16.6985	16.6991	0.00212406
0.334016	0.780545	316.035	330.442	508.131	531.295	0.00336654
0.450928	0.80092	317.167	331.719	695.576	727.49	0.00232682
1.76854	1.11571	157.492	159.11	1082.54	1093.66	0.00445697
2.05674	1.01195	85.1773	85.432	478.883	480.314	0.00451771
0.308402	0.776944	316.191	330.624	468.522	489.908	0.00249365
2.75249	0.797101	10.1462	10.1467	19.2775	19.2783	0.00180626
1.43306	1.13335	249.249	255.867	1758.1	1804.78	0.00565477
2.12124	0.985707	71.7664	71.919	378.823	379.629	0.00457341
2.29083	0.920326	43.8204	43.8552	190.498	190.65	0.00272151
0.409665	0.793183	317.49	332.141	630.225	659.308	0.00220919
0.445495	0.799795	316.945	331.471	686.317	717.77	0.00239604
2.74868	0.797614	10.1608	10.1612	19.4969	19.4977	0.00276273
0.797658	0.899198	319.059	333.814	1290.18	1349.85	0.00291453
0.884292	0.932053	319.08	333.809	1445.31	1512.03	0.00312147
2.79299	0.790733	8.54357	8.54383	14.4994	14.4998	0.00227753
1.93077	1.06194	113.802	114.41	710.661	714.457	0.00410919
1.144	1.04063	310.843	324.23	1850.13	1929.8	0.0037654
1.71359	1.12877	172.482	174.613	1210.84	1225.8	0.00455864
1.02641	0.990885	316.671	331.006	1686.57	1762.91	0.00302976
2.76844	0.79443	9.61598	9.61635	17.4978	17.4985	0.0024658
2.5022	0.852299	23.8826	23.8882	76.3154	76.3334	0.00405009
1.38918	1.12466	265.616	273.701	1846.1	1902.29	0.00432218
0.394373	0.790325	316.672	331.177	604.208	631.882	0.00241602
0.347304	0.78259	316.631	331.15	529.921	554.22	0.00276214
0.350343	0.783014	316.266	330.711	534.04	558.433	0.00331712
0.271796	0.772119	315.724	330.085	411.201	429.905	0.00424986
2.76841	0.794466	10.1743	10.1747	18.5162	18.517	0.00325791
0.326291	0.779494	316.182	330.633	496.366	519.052	0.00302656
1.91925	1.06624	117.951	118.627	742.712	746.969	0.00532821
1.63014	1.14129	194.14	197.201	1389.71	1411.63	0.00641458
0.460825	0.802944	317.083	331.617	711.366	743.972	0.00254572
2.39713	0.883901	31.9433	31.9568	120.205	120.256	0.00274663
2.75571	0.796441	10.1455	10.146	19.1088	19.1096	0.00270813
1.49492	1.14212	231.182	236.418	1654.23	1691.69	0.00467361
2.43156	0.872959	29.6677	29.6785	106.075	106.114	0.00401518
1.36419	1.11816	272.297	281.041	1872.36	1932.49	0.00536242
2.20635	0.951905	56.722	56.7973	273.012	273.374	0.00449091
1.98982	1.03891	100.546	100.964	599.548	602.044	0.00485603
1.49271	1.14155	231.238	236.484	1653.52	1691.03	0.00595271
1.26089	1.08608	296.465	307.924	1926.71	2001.18	0.00449096
1.06491	1.00729	315.305	329.408	1745.61	1823.69	0.00304992
2.71273	0.803943	12.4191	12.4199	26.0866	26.0882	0.00357932
0.97357	0.968429	317.498	331.988	1597.5	1670.41	0.00326833
2.79002	0.790867	8.63117	8.63144	14.7703	14.7708	0.00464045
2.04448	1.01663	85.8738	86.1349	488.137	489.622	0.00542387
0.929954	0.950418	318.768	333.442	1525.89	1596.13	0.00321104
0.803689	0.90151	319.294	334.091	1302.04	1362.39	0.00230178
2.81234	0.787949	8.45695	8.4572	13.5378	13.5382	0.00297388
1.31095	1.10285	286.278	296.529	1917.14	1985.79	0.00496908
2.45111	0.867105	27.1299	27.1381	94.141	94.1697	0.00273248
2.57144	0.834291	18.6875	18.6902	52.8747	52.8824	0.00265151
0.281585	0.773448	316.007	330.426	426.74	446.21	0.00331334
0.665479	0.85516	318.444	333.154	1056.46	1105.26	0.00293936
0.849223	0.918362	319.371	334.167	1383.55	1447.65	0.00360412
2.78804	0.791544	9.02245	9.02275	15.5365	15.537	0.0016603
1.76714	1.11585	158.035	159.67	1086.71	1097.95	0.00608018
1.19246	1.06033	305.842	318.546	1893.5	1972.15	0.0030946
1.21362	1.06857	303.551	315.93	1909.42	1987.29	0.00401782
2.28745	0.921194	44.8013	44.8385	195.523	195.686	0.0060519
1.84456	1.09269	137.362	138.432	907.948	915.02	0.00574959
2.3618	0.895338	36.4517	36.4717	144.185	144.264	0.00452861
0.453139	0.801445	317.051	331.598	698.953	731.022	0.00241292
2.79118	0.79101	8.81692	8.81721	15.0432	15.0437	0.00251998
2.82438	0.786403	7.68795	7.68814	11.8489	11.8492	0.00131221
2.7735	0.793615	9.25199	9.25232	16.6007	16.6013	0.00254954
1.33803	1.11125	280.132	289.698	1903.18	1968.17	0.00407393
1.98599	1.04036	99.7007	100.11	596.349	598.795	0.00432381
2.65088	0.81607	15.1781	15.1795	36.6758	36.6793	0.00394917
0.336402	0.780923	316.535	331.03	512.679	536.156	0.00257766
0.28359	0.773722	316.495	330.981	430.512	450.217	0.00257529
0.418645	0.794602	316.875	331.396	643.136	672.608	0.0023626
0.306135	0.776585	316.075	330.496	464.802	486.009	0.00323875
0.785819	0.894945	319.178	333.954	1269.63	1328.41	0.00284736
2.72805	0.801274	10.9811	10.9816	22.2165	22.2176	0.00227302
1.28554	1.09469	291.931	302.843	1926.79	1998.82	0.00387475
0.314763	0.777757	316.146	330.572	478.299	500.125	0.0024967
1.23567	1.07698	300.609	312.61	1921.02	1997.71	0.00354533
0.253459	0.770089	315.926	330.328	383.313	400.787	0.00366666
2.8046	0.788934	8.36436	8.3646	13.7094	13.7098	0.00286194
2.43723	0.871328	28.27	28.2793	100.221	100.254	0.00271846
0.596289	0.835223	318.005	332.66	937.184	980.372	0.00247992
1.60478	1.14375	201.435	204.859	1446.76	1471.35	0.00472457
1.13148	1.03545	311.914	325.441	1836.59	1916.23	0.00361501
2.83248	0.785163	7.24523	7.24539	10.8737	10.8739	0.00270727
1.44145	1.13515	247.33	253.792	1749.31	1795.01	0.00453163
2.23917	0.939465	50.9961	51.0509	236.251	236.505	0.00278941
2.65621	0.815048	14.1353	14.1364	33.7721	33.7749	0.00257635
0.383475	0.788383	316.639	331.127	586.844	613.695	0.00241131
2.3557	0.897584	36.2736	36.2934	144.725	144.804	0.00276521
1.76846	1.11575	157.53	159.148	1082.85	1093.97	0.00446368
1.13719	1.03761	310.762	324.208	1838.51	1918.06	0.00425863
0.605838	0.837892	318.114	332.783	953.692	997.667	0.00282751
0.751205	0.882909	319.258	334.038	1208.8	1264.76	0.00297955
0.697967	0.86521	318.645	333.369	1113.24	1164.68	0.00268381
2.82425	0.786188	7.59612	7.5963	11.7086	11.7089	0.00312956
0.915266	0.944359	318.347	332.98	1497.41	1566.23	0.00355811
0.977945	0.970322	318.199	332.771	1608.91	1682.59	0.00325135
1.06817	1.00887	315.639	329.742	1753.34	1831.68	0.00214131
1.42067	1.13103	253.852	260.858	1783.7	1832.92	0.00566813
2.04483	1.01672	88.0146	88.2955	500.262	501.858	0.00472135
2.79477	0.790477	8.50497	8.50523	14.3585	14.3589	0.00234872
1.02811	0.991568	316.057	330.281	1686.19	1762.08	0.00297196
2.81811	0.787097	7.73102	7.73122	12.1534	12.1537	0.00265679
0.525582	0.81735	317.523	332.121	818.128	855.742	0.00259933
2.83953	0.784332	7.36731	7.36748	10.801	10.8012	0.00278305
2.18435	0.960578	60.6083	60.7	299.082	299.534	0.00418934
0.274546	0.772554	315.908	330.308	415.734	434.685	0.00258814
2.82961	0.785617	7.44936	7.44953	11.287	11.2872	0.00213252
2.16987	0.966316	62.0882	62.1868	311.324	311.819	0.00302023
0.460793	0.802875	317.085	331.632	711.263	743.894	0.0024369
2.54346	0.841359	20.3906	20.3941	60.6987	60.7092	0.00267323
1.55327	1.1448	214.6	218.765	1543.37	1573.33	0.0061341
1.71295	1.12894	172.705	174.845	1212.7	1227.72	0.00449914
0.429316	0.796691	317.295	331.871	661.129	691.5	0.00221113
0.260616	0.770883	315.719	330.089	394.042	411.977	0.00364997
2.58216	0.831475	18.5848	18.5874	51.5276	51.5349	0.00508812
1.68932	1.13313	178.679	181.056	1263.21	1280.01	0.00627408
1.82309	1.09979	142.559	143.756	953.922	961.936	0.00432496
2.81495	0.78749	7.81535	7.81555	12.4078	12.4081	0.00338388
1.20147	1.06382	305.004	317.583	1901.23	1979.63	0.00411892
2.30466	0.915368	42.1019	42.1328	179.815	179.947	0.00269456
2.11076	0.989974	74.2239	74.3925	396	396.9	0.00441423
0.41316	0.79361	316.735	331.233	634.124	663.151	0.00226376
2.78715	0.791529	8.77858	8.77886	15.1525	15.153	0.00277426
0.830638	0.911372	319.247	334.023	1349.81	1412.28	0.00299937
2.10937	0.990716	74.0281	74.1954	395.583	396.477	0.0019937
2.84478	0.783689	6.89409	6.89422	9.92845	9.92865	0.00210575
1.6595	1.1382	186.987	189.714	1331.98	1351.41	0.00464626
0.550507	0.823311	317.637	332.252	859.558	899.108	0.00247868
1.11628	1.02906	312.702	326.378	1816.59	1896.03	0.00331942
1.93013	1.0622	113.914	114.524	711.705	715.515	0.00416817
0.342934	0.781871	316.445	330.916	522.729	546.634	0.00250987
1.87702	1.08172	127.951	128.816	829.18	834.784	0.00420642
0.380065	0.787749	316.492	330.964	581.142	607.715	0.00226943
0.741873	0.879639	318.845	333.583	1190.69	1245.73	0.00274767
1.08112	1.01419	315.15	329.183	1772.24	1851.15	0.0032528
0.281056	0.773355	316.215	330.659	426.188	445.656	0.00287046
2.7866	0.791677	9.46787	9.46822	16.3697	16.3703	0.0032065
1.82238	1.09982	143.271	144.486	958.888	967.021	0.00587301
2.84376	0.783645	7.08253	7.08268	10.2334	10.2336	0.00325005
0.220247	0.766742	316.027	330.457	332.62	347.807	0.00202667
1.39085	1.12504	264.848	272.86	1841.94	1897.67	0.00429915
2.82397	0.786305	7.72233	7.72252	11.9152	11.9155	0.00254609
0.271223	0.772116	315.797	330.175	410.45	429.137	0.0035617
0.235944	0.768257	316.034	330.462	356.609	372.889	0.00254424
2.17417	0.964594	62.4789	62.5795	311.805	312.307	0.00418028
2.40886	0.88017	31.0349	31.0473	114.805	114.85	0.00272581
1.4793	1.14016	235.338	240.881	1678.87	1718.41	0.00584993
2.35741	0.896833	37.0438	37.0648	147.422	147.506	0.0044438
0.505076	0.812477	317.277	331.846	783.721	819.71	0.0024665
2.89208	0.778137	5.583	5.58307	6.74021	6.7403	0.00289324
1.18898	1.05895	306.392	319.165	1891.8	1970.67	0.00328542
1.97474	1.04475	104.123	104.588	628.49	631.295	0.00540786
1.02961	0.992232	316.97	331.301	1693.72	1770.3	0.00332334
2.42383	0.875384	30.5762	30.588	110.609	110.652	0.00379447
1.35165	1.11475	275.819	284.915	1885.67	1947.86	0.00548837
1.6126	1.14288	198.935	202.236	1427.3	1450.98	0.00621984
1.24855	1.08157	298.539	310.257	1924.35	1999.88	0.00462495
2.11024	0.990017	72.5172	72.6741	387.033	387.87	0.00453036
0.87756	0.929397	319.2	333.948	1433.75	1499.99	0.00315054
2.24339	0.937957	51.8306	51.8881	238.93	239.195	0.00273138
2.03687	1.0199	88.1567	88.4393	504.671	506.289	0.00425239
1.55056	1.14514	215.854	220.09	1552.78	1583.25	0.00474385
2.88585	0.778825	5.72289	5.72297	7.08416	7.08426	0.00274337
2.84094	0.784149	7.62943	7.62961	11.1318	11.1321	0.0030186
2.88235	0.779271	6.25858	6.25869	7.85538	7.85551	0.00282511
2.6348	0.819615	15.1812	15.1826	37.9465	37.9501	0.00261863
2.87435	0.780013	6.16592	6.16602	7.98011	7.98023	0.00324943
1.76729	1.11609	157.846	159.476	1085.61	1096.82	0.00438939
0.692312	0.863478	318.63	333.372	1103.46	1154.51	0.0028954
1.29809	1.09864	288.945	299.502	1920.86	1991.04	0.00515108
1.90011	1.07319	122.62	123.381	782.407	787.26	0.00584258
0.995327	0.977634	317.207	331.633	1634.66	1709	0.00315173
1.49658	1.14232	230.682	235.889	1651.14	1688.41	0.0046734
2.49072	0.855604	24.9831	24.9895	81.3744	81.3954	0.00355134
0.202078	0.764914	315.713	330.076	304.54	318.394	0.00391185
0.28019	0.773238	316.191	330.633	424.812	444.215	0.00265601
2.72611	0.801585	11.7325	11.7331	23.8507	23.852	0.00330425
1.74544	1.12137	163.991	165.819	1137.87	1150.56	0.00609098
2.78009	0.792769	9.14127	9.14159	16.1043	16.1049	0.00156609
1.28779	1.09543	291.092	301.919	1923.82	1995.38	0.00376129
0.252634	0.769996	315.811	330.199	381.907	399.307	0.00256372
2.09265	0.997237	76.401	76.5848	414.997	415.995	0.0040752
2.25531	0.93346	48.6105	48.658	220.879	221.094	0.00255405
2.87635	0.779849	6.1544	6.1545	7.90539	7.90551	0.00278249
1.23481	1.07658	300.476	312.456	1918.87	1995.38	0.00368586
0.177498	0.762774	315.224	329.506	266.751	278.837	0.0048066
2.47549	0.859968	25.1486	25.1552	83.9677	83.9897	0.002702
1.09337	1.01917	314.462	328.383	1788.52	1867.7	0.00485908
1.40866	1.12862	258.092	265.475	1806.2	1857.87	0.00562101
1.14664	1.04184	309.784	323.074	1848.17	1927.46	0.00232413
2.45288	0.866631	27.0347	27.0428	93.558	93.5863	0.00267699
2.8886	0.778562	5.71687	5.71695	6.99988	6.99997	0.00246329
1.44325	1.13546	246.825	253.248	1746.62	1792.07	0.00449642
0.404758	0.792138	316.765	331.279	620.855	649.302	0.00245473
2.71942	0.802797	11.3166	11.3172	23.3889	23.3902	0.00250227
2.36308	0.895097	35.8459	35.8649	141.568	141.643	0.00282854
0.316619	0.77802	316.271	330.718	481.378	503.367	0.00232403
0.63345	0.84566	318.435	333.149	1001.54	1047.81	0.00295736
0.786806	0.89504	319.408	334.218	1271.93	1330.91	0.00495606
0.642039	0.848119	318.321	333.007	1015.79	1062.66	0.00249456
0.936662	0.953108	318.33	332.953	1535.72	1606.26	0.00354125
0.927316	0.949331	318.8	333.469	1521.29	1591.29	0.00328391
1.09261	1.01875	314.168	328.094	1785.41	1864.55	0.00462857
1.18878	1.0588	306.69	319.493	1893.22	1972.26	0.00414523
2.85643	0.78222	6.50871	6.50882	8.99905	8.99921	0.00257596
0.777341	0.891928	319.232	334.015	1254.8	1312.9	0.00282341
2.23645	0.940478	52.4517	52.5112	243.778	244.055	0.0038137
1.76545	1.11664	158.492	160.141	1090.99	1102.34	0.00422673
1.98074	1.04251	101.257	101.685	608.306	610.88	0.00409776
0.354084	0.783512	316.478	330.952	540.208	564.915	0.00228198
2.8797	0.779569	5.92754	5.92762	7.51719	7.5173	0.00214498
0.546209	0.822318	317.689	332.308	852.642	891.878	0.00268148
2.55735	0.837817	20.3361	20.3396	59.0466	59.0568	0.00332105
2.84581	0.783532	6.99204	6.99218	10.0338	10.034	0.00255078
2.18733	0.95943	59.1795	59.265	291.069	291.489	0.00298998
0.398815	0.790977	316.706	331.209	611.218	639.209	0.0023287
2.8586	0.781913	6.52849	6.52861	8.95607	8.95622	0.00283219
2.60653	0.825956	16.6376	16.6396	44.026	44.0311	0.0026435
2.9057	0.776846	5.42099	5.42105	6.18399	6.18407	0.00265885
0.465605	0.803976	317.108	331.659	719.187	752.186	0.00250175
2.51118	0.849943	22.5347	22.5394	70.9397	70.9546	0.00269087
2.85049	0.782962	6.88546	6.88559	9.72171	9.7219	0.00263616
0.411368	0.793331	317.099	331.645	632.035	661.028	0.0021956
0.853251	0.919818	318.605	333.307	1387.31	1451.32	0.00393503
1.53813	1.14456	218.949	223.379	1573.73	1605.57	0.00591327
1.60601	1.14372	201.173	204.583	1444.78	1469.26	0.00476182
0.395622	0.790491	316.72	331.212	606.239	633.979	0.00227819
2.03207	1.02184	90.9713	91.2808	523.029	524.809	0.00498763
2.31216	0.91268	41.4631	41.4927	175.368	175.493	0.00281971
0.540576	0.820866	317.571	332.18	842.925	881.7	0.00233674
2.09957	0.994495	76.6264	76.8118	413.415	414.415	0.00446082
1.04549	0.999093	315.757	329.893	1714.91	1791.68	0.0021192
0.387699	0.789102	316.735	331.237	593.702	620.884	0.00208474
2.29792	0.917627	43.8121	43.8469	188.718	188.868	0.00419037
1.71313	1.12896	172.705	174.846	1212.68	1227.72	0.00448864
1.33951	1.11167	279.448	288.937	1899.92	1964.43	0.00395041
0.588066	0.833025	317.914	332.563	923.096	965.632	0.00229224
1.17357	1.0527	308.783	321.804	1883.37	1962.79	0.00408701
0.732112	0.876371	319.005	333.767	1174.16	1228.5	0.00265298
2.85766	0.782101	7.04306	7.04321	9.6953	9.6955	0.00299143
0.217742	0.766405	315.987	330.4	328.71	343.703	0.00282228
1.82229	1.10008	142.799	144.002	955.98	964.036	0.0042996
0.687352	0.861862	318.635	333.36	1094.81	1145.4	0.00255061
2.92025	0.775351	4.99211	4.99216	5.3391	5.33915	0.00293539
2.08922	0.998711	78.5247	78.7242	428.003	429.091	0.00437966
1.23411	1.07613	300.741	312.767	1919.3	1996.04	0.00499029
2.61794	0.823492	16.8749	16.8769	43.6607	43.6658	0.00204273
1.18719	1.0582	306.592	319.4	1890.34	1969.31	0.00333429
2.41557	0.878067	30.7744	30.7864	112.72	112.764	0.00269638
0.824726	0.909149	319.274	334.049	1339.33	1401.31	0.00303125
0.161542	0.761744	315.809	330.2	243.112	254.191	0.00297127
1.87395	1.0826	129.562	130.46	841.119	846.945	0.00573672
0.980487	0.971365	318.114	332.645	1612.97	1686.65	0.00342429
1.95659	1.0516	107.894	108.411	660.502	663.666	0.00687474
1.44392	1.13556	246.588	252.987	1745.24	1790.53	0.00450074
1.81976	1.10093	143.53	144.752	962.239	970.429	0.0041547
1.92513	1.06414	115.266	115.898	722.817	726.78	0.00406041
0.313076	0.777472	316.108	330.541	475.588	497.303	0.00225013
2.14093	0.977974	67.8888	68.0175	351.179	351.845	0.00231746
2.0275	1.02379	90.4781	90.7835	522.365	524.128	0.00387554
2.54584	0.840797	21.1109	21.1148	62.5808	62.5924	0.00312826
2.16367	0.968737	64.4545	64.5649	325.365	325.922	0.00421024
2.9531	0.772565	4.0514	4.05142	3.68494	3.68496	0.00276593
1.66932	1.13646	184.158	186.766	1308.62	1327.15	0.00620718
2.95204	0.772718	4.39255	4.39258	4.01823	4.01826	0.00266998
2.91255	0.776179	5.49571	5.49578	6.08514	6.08522	0.00285301
2.66527	0.813203	14.3339	14.3351	33.5809	33.5837	0.00322007
0.297386	0.775401	316.238	330.686	451.46	472.086	0.00254696
2.70011	0.806358	12.1233	12.1241	26.2446	26.2462	0.00259314
2.41815	0.877219	31.1259	31.1383	113.566	113.611	0.00337163
0.724328	0.87388	319.102	333.871	1161	1214.74	0.00231535
0.185283	0.763423	315.732	330.085	279.005	291.688	0.0045837
0.872972	0.92751	318.622	333.311	1422.79	1488.38	0.00383663
1.46664	1.13864	239.372	245.211	1703.25	1744.8	0.00561485
0.347917	0.782578	316.184	330.621	530.061	554.264	0.00213357
