1.15017	1.043	186.948	295.845	1118.34	1769.78	0.00282154
2.27373	0.927997	145.74	177.273	648.333	788.611	0.00282231
0.46238	0.806415	182.593	292.695	412.701	661.555	0.00126472
0.422363	0.798383	182.407	292.237	375.083	600.928	0.00282606
0.491975	0.812418	182.902	293.094	441.02	706.719	0.00247779
0.937531	0.95465	185.19	295.946	895.43	1430.95	0.00320657
0.378184	0.790653	182.268	292.099	334.331	535.793	0.00245822
2.68251	0.812016	102.953	111.96	232.759	253.122	0.00268095
1.1035	1.02374	186.462	296.071	1070.8	1700.26	0.0030258
1.08831	1.01739	186.702	296.668	1057.24	1679.96	0.00343035
0.35212	0.786358	182.2	291.754	310.476	497.16	0.00267947
2.50877	0.852557	123.665	140.705	391.787	445.769	0.00438014
2.7738	0.796103	91.8178	97.9586	165.135	176.179	0.00291873
1.64746	1.13724	181.531	259.573	1293.32	1849.32	0.0067574
1.05503	1.00343	186.067	296.225	1020.5	1624.67	0.00310119
2.72624	0.804004	97.3618	104.819	198.463	213.663	0.00167045
0.447888	0.803311	182.615	292.609	399.163	639.59	0.0022856
0.959905	0.963707	185.117	295.668	918.179	1466.51	0.00330148
2.65557	0.817374	105.766	115.651	253.73	277.443	0.00286701
2.13094	0.982424	156.03	197.526	815.945	1032.95	0.00602615
2.37039	0.894283	137.258	162.25	537.553	635.433	0.00428027
2.30182	0.91773	143.153	172.576	614.548	740.86	0.00468761
2.16273	0.970071	153.813	193.185	778.007	977.154	0.00438321
0.443167	0.802277	182.73	292.74	394.978	632.767	0.00268499
0.608914	0.841217	183.298	293.665	554.145	887.806	0.00263591
1.27274	1.08915	188.051	293.363	1230.16	1919.07	0.0043903
2.70823	0.80713	99.694	107.761	212.306	229.486	0.00265646
1.19508	1.06089	187.707	295.826	1163.94	1834.37	0.00293269
1.43994	1.13288	186.704	280.848	1317.61	1982.01	0.00452812
0.353757	0.786696	182.195	292.04	311.984	500.078	0.00276046
2.71649	0.805538	97.9211	105.545	204.397	220.31	0.00333208
1.38746	1.12247	187.51	286.018	1300.28	1983.39	0.00432699
2.74557	0.800658	94.8202	101.641	184.01	197.247	0.00244845
0.382804	0.791271	182.216	292.038	338.384	542.328	0.00359043
1.78758	1.10894	176.233	244.053	1199.19	1660.68	0.00593732
1.71373	1.12697	179.166	252.687	1255.73	1771.02	0.00456549
1.37652	1.11962	187.636	286.751	1295.14	1979.28	0.005266
2.73428	0.802464	96.5566	103.816	192.86	207.359	0.00283404
2.63719	0.821266	109.952	121.185	274.202	302.214	0.00423899
2.78296	0.794723	89.3796	94.9894	156.653	166.485	0.00208178
1.86363	1.08549	172.542	234.641	1126.7	1532.21	0.00536131
0.344633	0.785291	182.457	292.369	304.157	487.38	0.00182266
2.73273	0.802823	96.8811	104.193	194.29	208.953	0.00276083
0.785433	0.896756	184.18	294.93	733.832	1175.09	0.0032229
2.72915	0.803422	97.2923	104.714	196.871	211.889	0.00309659
2.0214	1.02663	163.642	214.013	950.208	1242.7	0.00243415
2.08086	1.00268	159.795	205.43	878.571	1129.47	0.00308246
2.74382	0.800941	96.4911	103.728	188.101	202.21	0.00311513
0.981488	0.972668	185.432	296.036	942.107	1504.05	0.00320721
2.38137	0.890815	136.29	160.642	525.656	619.579	0.00278203
0.839927	0.916544	184.559	295.376	791.385	1266.57	0.00301581
2.71246	0.806286	98.7494	106.588	208.155	224.678	0.00315348
2.51059	0.852195	123.509	140.446	390.155	443.659	0.00269804
2.57589	0.835279	116.736	130.593	328.386	367.369	0.00443111
0.34929	0.785882	182.454	292.249	308.325	493.866	0.00271759
2.69488	0.809647	102.973	111.955	226.3	246.039	0.00368744
0.64368	0.851105	183.395	293.832	588.58	943.011	0.00289337
2.23216	0.943281	148.724	182.998	695.609	855.914	0.00463612
0.343652	0.785009	182.419	292.141	303.153	485.493	0.00296661
1.32296	1.10517	188.033	290.768	1265.81	1957.39	0.00487602
2.43868	0.872712	130.758	151.627	463.497	537.474	0.00415413
0.481968	0.8102	182.833	292.941	431.418	691.233	0.00251383
0.333888	0.783619	182.218	291.973	294.021	471.118	0.00315915
1.92855	1.06235	168.87	225.986	1055.83	1412.94	0.00404553
2.7368	0.802144	95.7592	102.805	190.072	204.058	0.00239649
1.33633	1.10923	187.919	289.975	1273.87	1965.69	0.00408917
1.01352	0.985985	185.66	296.035	976.162	1556.49	0.00311651
0.565155	0.829661	183.118	293.368	511.22	819.011	0.00261161
2.77241	0.796281	90.6401	96.5311	163.642	174.277	0.00243606
0.394019	0.793272	182.37	292.272	348.96	559.256	0.00236756
1.5684	1.14258	183.93	267.834	1320.43	1922.78	0.00628207
2.67034	0.814516	104.717	114.229	243.308	265.41	0.00251188
0.377974	0.790443	182.508	292.363	334.506	535.851	0.00254221
1.93488	1.06006	168.637	225.296	1049.59	1402.24	0.00485081
1.28485	1.09329	187.942	292.753	1238.61	1929.36	0.00382499
1.23737	1.07676	187.795	294.504	1200.55	1882.72	0.00339862
0.325662	0.782359	182.35	292.087	286.784	459.37	0.00263221
0.318663	0.781471	182.015	291.7	279.998	448.73	0.00278716
2.75371	0.799171	93.6028	100.156	177.771	190.216	0.00307278
1.15719	1.04594	186.848	295.55	1124.4	1778.53	0.0019444
2.77019	0.796506	91.3247	97.3648	165.869	176.84	0.00324128
1.22598	1.07254	187.776	294.86	1190.93	1870.09	0.00375292
0.653068	0.853777	183.474	293.94	598.045	958.118	0.00265467
1.70879	1.12764	179.444	253.084	1259.3	1776.09	0.00634731
1.54946	1.14292	184.454	270.185	1324.29	1939.8	0.00470975
2.22212	0.947189	149.843	185.021	709.207	875.706	0.002893
2.59479	0.830928	114.021	126.78	309.526	344.163	0.00263642
0.449675	0.803554	182.808	292.839	401.194	642.668	0.00264359
1.11386	1.0281	186.589	296.182	1081.66	1716.98	0.00294549
2.34374	0.903356	139.651	166.393	567.427	676.086	0.00276268
1.15654	1.04547	187.263	296.176	1126.07	1780.99	0.00378748
0.584158	0.834656	183.144	293.455	529.692	848.735	0.00274044
0.754344	0.885943	184	294.669	701.412	1123.29	0.00285243
0.904072	0.941178	184.658	295.299	858.143	1372.32	0.00345586
1.65899	1.13625	181.18	258.8	1288.47	1840.46	0.00461787
0.724838	0.876151	183.808	294.405	670.882	1074.55	0.00306762
2.73425	0.802612	96.3149	103.497	192.426	206.774	0.00226673
2.06708	1.00819	160.642	207.304	894.841	1154.77	0.00335328
2.78818	0.793919	89.2826	94.8798	154.144	163.808	0.0027921
1.07727	1.01281	186.614	296.667	1045.83	1662.59	0.00309832
0.473839	0.80852	182.858	293.011	423.878	679.22	0.00247326
1.98211	1.04194	165.813	218.818	994.997	1313.06	0.00381524
0.510987	0.816739	182.879	293.035	458.955	735.405	0.00251537
2.15293	0.973956	154.963	195.291	792.112	998.25	0.00293991
0.522503	0.819269	182.939	293.099	469.956	752.949	0.00257987
1.87664	1.08107	171.657	232.771	1111.88	1507.74	0.00418196
2.41776	0.879237	132.889	155.037	486.189	567.221	0.00275863
2.4831	0.85982	126.4	144.816	417.864	478.746	0.00272312
2.77477	0.795961	90.7022	96.5909	162.69	173.253	0.00212931
0.333359	0.783489	182.276	291.971	293.616	470.317	0.00337945
0.450141	0.803645	182.782	292.854	401.569	643.394	0.00233517
1.76837	1.1143	176.92	246.335	1214.57	1691.12	0.00444012
2.05697	1.01226	161.308	208.622	907.074	1173.13	0.00452025
0.307782	0.779929	182.327	292.089	270.676	433.624	0.00250317
2.75319	0.799439	93.9537	100.581	178.725	191.332	0.0018111
1.43342	1.13146	186.806	281.075	1315.53	1979.39	0.00562693
2.12161	0.986334	156.884	199.271	828.466	1052.3	0.0045783
2.29149	0.921619	144.17	174.416	627.261	758.856	0.00272706
0.408914	0.795992	182.273	292.324	362.47	581.318	0.00221702
0.444712	0.802534	182.726	292.717	396.381	634.979	0.00240464
2.74939	0.799947	94.0746	100.725	180.732	193.509	0.0027698
0.797007	0.900825	184.268	295.008	745.999	1194.33	0.002922
0.883801	0.933296	184.805	295.63	837.875	1340.34	0.00312756
2.79364	0.793122	87.5683	92.8254	148.795	157.728	0.00228334
1.93075	1.06155	168.667	225.581	1052.9	1408.18	0.00410503
1.14413	1.04044	187.291	296.456	1114.61	1764.27	0.00376428
1.71346	1.12705	179.189	252.755	1256.02	1771.69	0.00453704
1.02625	0.991389	185.778	296.147	989.853	1577.91	0.00303284
2.76913	0.796788	91.6398	97.7332	166.956	178.058	0.00247213
2.50304	0.854174	124.265	141.566	397.509	452.855	0.00406039
1.38958	1.12297	187.504	285.913	1301.34	1984.32	0.00430331
0.39364	0.793165	182.463	292.371	348.773	558.86	0.00242491
0.346627	0.785515	182.253	292.137	305.591	489.837	0.00277253
0.349662	0.785931	182.252	292.01	308.317	493.997	0.00332969
0.271234	0.775153	182.138	291.724	237.67	380.668	0.00426601
2.76909	0.79682	93.1413	99.5721	169.713	181.431	0.0032661
0.325644	0.78245	182.124	291.852	286.446	459.028	0.00303796
1.91922	1.06578	169.546	227.396	1067.14	1431.26	0.0053218
1.63013	1.13923	182.154	261.564	1301.57	1868.98	0.0063773
0.460032	0.805644	182.823	292.883	410.879	658.23	0.00255476
2.3979	0.885515	134.728	158.047	507.49	595.326	0.00275315
2.75641	0.798783	93.543	100.069	176.399	188.706	0.00271514
1.4952	1.14003	185.654	275.478	1326.04	1967.61	0.00464752
2.43236	0.874662	131.636	152.974	471.132	547.502	0.00402475
1.3646	1.11661	187.739	287.721	1289.25	1975.84	0.00534162
2.20688	0.952888	150.958	187.185	727.053	901.533	0.00449858
1.98991	1.03886	165.52	217.982	986.902	1299.71	0.00485508
1.49298	1.13947	185.697	275.31	1325.48	1965.12	0.00591867
1.26124	1.08515	188.01	293.809	1220.96	1908.02	0.00448183
1.06485	1.00757	186.234	296.33	1031.29	1640.96	0.00305166
2.71348	0.806218	100.452	108.713	211.253	228.627	0.00358834
0.973284	0.969218	185.135	295.584	932.09	1488.16	0.00327268
2.79067	0.793252	87.7728	93.0711	150.387	159.465	0.00465197
2.04468	1.01688	161.779	209.692	919.742	1192.14	0.00542622
0.929562	0.951437	185.087	295.878	886.672	1417.42	0.00321686
0.803051	0.903107	184.174	294.949	751.909	1204.16	0.00230771
2.81296	0.790357	86.7929	91.9009	139.107	147.294	0.00298148
1.31134	1.10161	188.045	291.448	1258.01	1949.77	0.00495456
2.45192	0.868862	129.558	149.717	450.036	520.061	0.002739
2.57228	0.836319	116.651	130.473	330.428	369.58	0.00265818
0.281006	0.77647	182.078	291.752	246.347	394.733	0.0033262
0.66468	0.857281	183.44	293.906	609.463	976.473	0.00294812
0.848665	0.91976	184.441	295.257	799.842	1280.4	0.00361198
2.78869	0.793928	89.5333	95.1884	154.364	164.114	0.00166467
1.76699	1.11442	177.05	246.417	1215.94	1692.34	0.00605725
1.19269	1.05983	187.294	295.192	1159.11	1826.87	0.0030913
1.2139	1.06794	187.727	295.179	1180.28	1855.86	0.00401277
2.2881	0.922469	144.238	174.544	629.999	762.369	0.006064
1.84443	1.09175	173.396	236.914	1145.18	1564.68	0.00573548
2.36255	0.896847	138.252	163.876	547.363	648.815	0.004539
0.45235	0.804162	182.685	292.719	403.448	646.451	0.00242151
2.79183	0.793396	88.5245	93.9679	151.223	160.521	0.00252615
2.82499	0.788829	83.893	88.4717	129.458	136.523	0.00131556
2.77418	0.795982	90.4439	96.2932	162.481	172.989	0.00255594
1.33844	1.10984	187.996	289.965	1275.72	1967.67	0.00406027
1.98608	1.0403	165.305	217.814	988.66	1302.71	0.00432289
2.65168	0.818243	107.948	118.485	261.147	286.636	0.00395935
0.33574	0.783867	182.295	292.156	295.808	474.08	0.00258749
0.28301	0.776742	182.193	292.01	248.301	397.964	0.00258538
0.417886	0.797398	182.628	292.597	371.335	594.933	0.00237127
0.305519	0.779575	182.199	291.919	268.438	430.092	0.0032511
0.785151	0.896623	184.217	294.99	733.663	1174.83	0.00285458
2.72878	0.803575	97.0559	104.428	196.596	211.529	0.00227856
1.28592	1.09359	187.852	292.557	1238.76	1929.21	0.00386472
0.314134	0.780735	182.327	292.057	276.365	442.69	0.00250611
1.23598	1.0762	187.777	294.576	1199.24	1881.31	0.00353942
0.252929	0.773148	182.049	291.7	221.304	354.598	0.00368087
2.80524	0.791337	86.6446	91.7272	142.187	150.528	0.00286908
2.43804	0.873048	130.853	151.766	464.366	538.582	0.00272482
0.595457	0.837572	183.239	293.574	540.872	866.553	0.00248798
1.60483	1.14164	182.939	264.573	1311.48	1896.71	0.00469655
1.13159	1.03533	187.364	296.842	1103.16	1747.74	0.00361435
2.83307	0.787598	81.7521	85.9653	122.845	129.176	0.00271423
1.44181	1.13322	186.682	280.719	1318.18	1982.18	0.00450836
2.23975	0.940577	148.443	182.325	688.192	845.272	0.00279433
2.65701	0.817235	106.445	116.508	254.618	278.69	0.00258293
0.382755	0.791244	182.564	292.473	338.977	543.051	0.00242025
2.35644	0.89908	138.583	164.549	553.435	657.128	0.00277136
1.7683	1.11433	176.92	246.352	1214.64	1691.32	0.00444678
1.13731	1.03745	186.604	295.63	1103.87	1748.82	0.00425747
0.60501	0.840206	183.223	293.585	550.151	881.528	0.00283676
0.75049	0.884719	184.064	294.847	697.81	1117.8	0.00298758
0.697191	0.867224	183.725	294.294	642.778	1029.61	0.00269175
2.82486	0.788613	83.3421	87.8223	128.622	135.536	0.00313783
0.914843	0.945445	184.696	295.295	869.469	1390.12	0.00356466
0.977666	0.971095	185.435	296.107	938.189	1498.12	0.00325559
1.06812	1.00914	186.6	296.897	1036.8	1649.63	0.00214255
1.42105	1.12919	186.993	282.333	1311.85	1980.71	0.00564196
2.04504	1.01698	162.197	210.5	922.037	1196.62	0.00472348
2.79542	0.792867	87.5049	92.7585	147.911	156.791	0.00235459
1.02796	0.992056	185.855	296.088	991.953	1580.29	0.00297476
2.81872	0.789516	84.1257	88.7444	132.411	139.68	0.00266364
0.524756	0.819891	182.936	293.117	472.144	756.513	0.00260822
2.84011	0.786771	82.1821	86.4622	120.633	126.916	0.00279015
2.18483	0.961476	152.793	190.687	754.426	941.532	0.00419567
0.27398	0.775589	182.224	291.893	240.264	384.864	0.00259793
2.8302	0.788048	82.4979	86.8325	125.152	131.727	0.00213788
2.17033	0.967157	153.812	192.729	771.677	966.925	0.00302486
0.459999	0.805581	182.749	292.792	410.654	657.93	0.00244564
2.54429	0.84333	119.797	134.982	357.009	402.261	0.00267984
1.55342	1.14264	184.316	269.414	1323.09	1933.95	0.00609798
1.71281	1.12721	179.204	252.835	1256.43	1772.67	0.00447764
0.428548	0.799463	182.763	292.899	381.497	611.394	0.00221919
0.260072	0.773934	182.104	291.718	227.715	364.783	0.00366375
2.58299	0.83352	115.345	128.594	320.164	356.939	0.00510073
1.68922	1.13129	180.138	255.271	1271.47	1801.78	0.00624232
1.82294	1.09872	174.345	239.592	1165.52	1601.71	0.00431304
2.81557	0.789904	84.3454	89.0032	134.072	141.476	0.00339205
1.20172	1.06327	187.671	295.517	1169.34	1841.31	0.00411416
2.30534	0.916705	142.951	172.251	611.054	736.3	0.0027003
2.11111	0.990552	157.858	201.159	842.523	1073.64	0.00441883
0.412407	0.796416	182.627	292.547	366.294	586.759	0.00227209
2.78781	0.793912	88.6177	94.0849	153.148	162.597	0.00278145
0.830043	0.912858	184.478	295.314	780.838	1249.97	0.00300657
2.1097	0.991295	158.272	202.099	846.082	1080.37	0.00199578
2.84536	0.786137	80.0151	83.9472	115.376	121.045	0.00211088
1.65944	1.13624	181.215	258.837	1288.65	1840.64	0.00462117
0.549675	0.82579	183.029	293.247	496.112	794.866	0.00248711
1.11634	1.02904	186.911	296.488	1085.84	1722.41	0.00331906
1.93011	1.0618	168.675	225.63	1053.45	1409.16	0.00416392
0.342264	0.784805	182.365	292.2	301.808	483.581	0.00251928
1.87692	1.08099	171.608	232.702	1111.39	1507.05	0.00419891
0.379347	0.790621	182.51	292.351	335.741	537.801	0.00227791
0.741145	0.88149	183.968	294.621	687.906	1101.67	0.00275517
1.0811	1.01438	186.727	296.904	1050.24	1669.93	0.00325421
0.280478	0.776382	182.216	291.974	246.055	394.267	0.00288167
2.78726	0.794053	90.3083	96.1192	156.33	166.389	0.00321477
1.82223	1.09873	174.41	239.634	1166.18	1602.3	0.00585625
2.84434	0.786091	80.7937	84.8452	116.881	122.742	0.00325857
0.219779	0.769843	182.015	291.677	191.943	307.587	0.00203445
1.39126	1.12335	187.517	285.765	1302.26	1984.57	0.00428069
2.82458	0.78873	83.658	88.192	129.24	136.244	0.00255267
0.270663	0.775154	182.153	291.795	237.201	379.978	0.00357519
0.235446	0.771339	182.11	291.799	205.888	329.898	0.00255424
2.17463	0.965449	153.458	192.063	766.275	959.046	0.00418657
2.40965	0.881815	133.735	156.411	495.205	579.171	0.00273218
1.4796	1.13811	186.014	276.768	1324.65	1970.94	0.00581735
2.35815	0.898329	138.737	164.71	552.639	656.099	0.00445386
0.504255	0.815076	182.875	292.98	452.501	724.942	0.00247512
2.89258	0.780629	72.802	75.7086	88.0013	91.5147	0.00290044
1.18921	1.05847	187.446	295.556	1156.96	1824.24	0.00328233
1.9748	1.04462	166.459	220.085	1004.6	1328.24	0.0054056
1.02946	0.992722	186.214	296.762	995.434	1586.38	0.00332657
2.42463	0.877068	132.674	154.6	480.429	559.828	0.00380313
1.35206	1.11326	187.719	288.468	1281.78	1969.7	0.00546755
1.61263	1.14079	182.678	263.461	1308.24	1886.77	0.00618329
1.24888	1.08072	187.969	294.252	1210.8	1895.43	0.00461664
2.11058	0.990593	157.849	200.961	842.779	1072.96	0.00453545
0.877055	0.930671	184.777	295.623	830.751	1329.11	0.00315701
2.24398	0.939082	148.399	182.315	684.592	841.053	0.00273623
2.03705	1.02011	162.367	211.098	929.614	1208.62	0.00425387
1.55072	1.14298	184.427	270.089	1324.21	1939.27	0.00471515
2.88636	0.781312	73.7588	76.7886	91.4172	95.1723	0.00275029
2.84153	0.786588	82.6874	87.0525	120.794	127.171	0.00302629
2.88287	0.781752	76.2153	79.5771	95.7789	100.004	0.0028323
2.63561	0.821764	109.121	120.079	273.074	300.498	0.00262529
2.87488	0.782489	75.9439	79.2666	98.4105	102.716	0.00325773
1.76713	1.11467	176.921	246.443	1215.29	1692.85	0.00437282
0.691534	0.865506	183.538	294.074	636.511	1019.85	0.00290417
1.29847	1.09747	188.035	292.088	1248.84	1939.9	0.00513763
1.90005	1.07261	170.489	229.763	1087.27	1465.29	0.00583419
0.995094	0.978306	185.431	295.835	956.092	1525.34	0.00315571
1.49685	1.14022	185.695	275.454	1326.73	1968.02	0.00464649
2.49155	0.857453	125.854	143.947	410.369	469.363	0.00356022
0.201642	0.768031	182.084	291.717	175.98	281.938	0.00392709
0.279614	0.776268	182.24	292.007	245.312	393.069	0.00266618
2.72684	0.803879	98.24	105.913	199.949	215.565	0.00331278
1.74529	1.11982	178.011	249.082	1233.47	1725.94	0.00606524
2.78076	0.795141	90.3266	96.1569	159.325	169.608	0.00157024
1.28817	1.09432	187.763	292.221	1239.81	1929.55	0.0037525
0.252106	0.773059	182.162	291.775	220.711	353.52	0.00257371
2.09295	0.997736	159.025	203.588	864.076	1106.22	0.00407863
2.25592	0.93463	147.103	179.794	668.918	817.573	0.00255882
2.87687	0.782327	75.8617	79.1749	97.5664	101.828	0.00278954
1.23512	1.07581	187.668	294.37	1197.74	1878.73	0.00368037
0.177112	0.765913	182.098	291.563	154.397	247.21	0.00482552
2.47632	0.861784	127.016	145.762	424.538	487.195	0.00270865
1.09338	1.01928	186.946	296.97	1063.39	1689.23	0.0048602
1.40905	1.12684	187.129	283.516	1307.61	1981.13	0.00559621
1.14679	1.04163	186.843	295.733	1114.55	1764.1	0.00232344
2.45369	0.868391	129.324	149.348	448.014	517.382	0.00268336
2.88911	0.781051	73.369	76.3503	89.9465	93.6014	0.00246949
1.44361	1.13353	186.698	280.643	1318.96	1982.64	0.00447468
0.404015	0.794959	182.518	292.454	358.383	574.249	0.00246382
2.72016	0.805085	98.205	105.875	203.213	219.084	0.0025086
2.36383	0.896614	138.149	163.77	546.106	647.388	0.00283487
0.315987	0.780996	182.353	292.126	278.074	445.469	0.00233292
0.632633	0.847887	183.312	293.753	577.424	925.307	0.00296667
0.78614	0.896705	184.085	294.87	733.932	1175.62	0.00496873
0.641224	0.850324	183.466	293.911	586.34	939.312	0.00250225
0.936288	0.954089	184.882	295.484	892.595	1426.57	0.00354704
0.926919	0.950364	185.134	295.937	884.144	1413.31	0.00328971
1.09262	1.01886	186.362	296.079	1059.22	1682.81	0.00462944
1.18901	1.05833	187.705	295.984	1158.31	1826.49	0.00414128
2.85698	0.784677	78.0213	81.6479	108.008	113.028	0.00258273
0.77666	0.89364	184.202	294.989	724.925	1160.93	0.00283059
2.23702	0.941575	148.733	182.835	691.755	850.362	0.00382088
1.76528	1.1152	176.998	246.697	1216.85	1696.02	0.0042105
1.98081	1.04242	165.778	218.846	995.799	1314.57	0.00409648
0.353399	0.78643	182.445	292.283	312.004	499.84	0.00229046
2.88022	0.78205	74.9157	78.1018	95.1251	99.1707	0.00215055
0.545378	0.824805	183.013	293.248	491.999	788.346	0.00269053
2.55819	0.839814	118.713	133.38	345.074	387.705	0.00332922
2.84638	0.785979	80.4389	84.4358	115.575	121.318	0.00255749
2.18782	0.960342	152.55	190.213	750.754	936.106	0.00299452
0.398076	0.793814	182.565	292.49	352.979	565.515	0.0023373
2.85915	0.784373	78.1704	81.8159	107.37	112.377	0.00283948
2.60735	0.828053	112.512	124.694	298.07	330.342	0.00265023
2.90618	0.779347	71.7036	74.4732	81.8974	85.0606	0.00266555
0.464809	0.806665	182.725	292.781	415.139	665.178	0.00251071
2.51201	0.851843	123.291	140.122	388.547	441.587	0.00269756
2.85106	0.785414	79.7937	83.6868	112.801	118.305	0.00264296
0.410617	0.79614	182.737	292.802	364.887	584.665	0.00220363
0.8527	0.921197	184.225	294.855	802.988	1285.2	0.00394358
1.53832	1.14241	184.743	271.1	1325.38	1944.92	0.00587811
1.60605	1.14161	182.928	264.495	1311.31	1896.02	0.0047334
0.394888	0.79333	182.651	292.59	350.254	561.076	0.00228656
2.03225	1.02203	163.184	212.526	938.297	1222.01	0.00498909
2.31285	0.91404	142.471	171.37	603.096	725.431	0.00282574
0.539745	0.823373	182.983	293.176	486.497	779.467	0.00234461
2.09989	0.995022	158.714	202.922	856.589	1095.18	0.0044649
1.04539	0.999487	186.197	296.435	1011.59	1610.5	0.00212077
0.386973	0.791958	182.627	292.583	342.953	549.436	0.00209243
2.29859	0.918938	143.522	173.296	618.727	747.084	0.00419894
1.713	1.12723	179.251	252.917	1256.75	1773.23	0.00446785
1.33993	1.11025	188.018	289.856	1276.79	1968.36	0.00393657
0.587234	0.835398	183.173	293.484	532.711	853.522	0.0022999
1.17377	1.05233	188.191	297.053	1147.53	1811.33	0.00408455
0.731372	0.878259	183.961	294.661	678.008	1086	0.00266052
2.85822	0.784557	79.6935	83.5702	109.839	115.182	0.00299907
0.217277	0.76951	182.157	291.866	189.859	304.207	0.00283332
1.82214	1.099	174.439	239.779	1166.7	1603.71	0.00428732
0.686569	0.863914	183.677	294.239	632.001	1012.42	0.00255821
2.9207	0.777865	68.9865	71.4381	73.8736	76.4988	0.00294279
2.08951	0.999188	159.34	204.327	868.761	1114.04	0.00438351
1.23442	1.07536	187.785	294.628	1197.7	1879.15	0.00498158
2.61876	0.825608	111.945	123.906	289.971	320.954	0.00204817
1.18741	1.05773	187.342	295.484	1154.68	1821.21	0.00333069
2.41636	0.879729	133.332	155.727	488.853	570.965	0.00270273
0.824121	0.910661	184.454	295.28	774.628	1240.05	0.00303851
0.161187	0.764899	182.001	291.619	140.38	224.929	0.0029832
1.87385	1.08184	171.95	233.321	1115.56	1513.71	0.00572545
0.980215	0.972122	185.675	296.382	942.008	1503.67	0.00342895
1.95662	1.05136	167.386	222.232	1024.45	1360.12	0.00687045
1.44427	1.13362	186.625	280.445	1318.66	1981.57	0.00447686
1.81961	1.09984	174.555	240.107	1169.11	1608.16	0.00414296
1.9251	1.06372	168.981	226.38	1059.24	1419.05	0.00405617
0.312448	0.780457	182.307	292.032	274.802	440.198	0.00225881
2.14133	0.978695	156.202	197.53	808.401	1022.29	0.00232025
2.02766	1.02395	163.125	212.713	941.862	1228.17	0.00387651
2.54668	0.84277	119.996	135.244	356.109	401.36	0.00313603
2.16412	0.969549	154.203	193.602	778.829	977.824	0.00421625
2.95349	0.775103	62.7645	64.5871	57.1585	58.8183	0.00277309
1.66925	1.13454	180.887	257.607	1283.22	1827.46	0.00617416
2.95243	0.775253	64.7813	66.7932	59.3344	61.1772	0.00267676
2.91302	0.778685	71.4867	74.2296	79.2516	82.2925	0.00286026
2.66606	0.815402	105.708	115.533	247.941	270.984	0.00322806
0.296783	0.778407	182.271	292.047	260.704	417.718	0.00255681
2.70087	0.808616	100.817	109.192	218.509	236.663	0.0025998
2.41894	0.878886	133.355	155.658	487.044	568.503	0.00337993
0.723583	0.875796	183.862	294.58	669.857	1073.23	0.00232166
0.184881	0.766556	182.187	291.82	161.308	258.377	0.00460208
0.872459	0.928799	184.371	294.985	824.088	1318.5	0.0038448
1.46696	1.13663	186.225	278.067	1322.79	1975.16	0.00558451
0.34724	0.785506	182.429	292.195	306.401	490.76	0.00214159
0.122795	0.762498	182.107	291.675	106.865	171.162	0.00348335
2.79618	0.792766	88.4197	93.8449	149.122	158.271	0.00306397
0.492124	0.812384	182.823	292.912	440.933	706.447	0.00236475
1.03836	0.99631	186.319	296.711	1004.9	1600.29	0.00383208
1.59488	1.14193	183.309	265.577	1314.85	1904.95	0.00603837
1.15032	1.04298	187.438	296.451	1121.34	1773.5	0.00283489
2.48248	0.860052	126.849	145.473	419.799	481.433	0.00326515
0.229007	0.77062	182.177	291.844	200.244	320.788	0.00332026
1.55214	1.14302	184.332	269.872	1323.61	1937.84	0.00473274
0.803421	0.902904	183.963	294.558	751.145	1202.72	0.0044477
1.79763	1.10609	175.646	242.828	1189.43	1644.38	0.00578071
0.090964	0.761013	182.009	291.474	79.056	126.602	0.00338671
0.634058	0.848284	183.481	293.95	579.35	928.162	0.0023168
0.771177	0.891717	184.172	294.924	719.201	1151.7	0.00286765
0.248866	0.772716	182.168	291.82	217.844	348.97	0.00237636
1.23532	1.07582	187.508	294.2	1196.82	1877.8	0.00389195
0.196487	0.767639	182.046	291.657	171.417	274.628	0.00272212
2.84827	0.785647	79.4027	83.2398	113.329	118.805	0.00361323
0.230077	0.770739	182.19	291.89	201.208	322.36	0.00265657
2.08411	1.00134	159.454	204.691	873.937	1121.87	0.00392413
2.26488	0.931313	146.427	178.565	658.599	803.148	0.00262086
2.02573	1.02474	163.489	213.323	945.58	1233.81	0.00444367
2.49615	0.856221	124.906	142.546	404.224	461.311	0.00267596
1.29245	1.0959	187.477	291.753	1241.23	1931.61	0.00275526
1.3414	1.11036	187.786	289.232	1275.79	1965	0.00550316
1.13414	1.03623	186.734	295.871	1101.71	1745.61	0.00362626
0.536387	0.822575	182.891	293.047	483.056	774.002	0.00219162
2.46397	0.865399	128.445	147.965	437.866	504.407	0.00261311
2.94688	0.77563	64.1702	66.1249	60.5078	62.351	0.00272746
2.78435	0.794513	89.0079	94.56	155.38	165.072	0.00250008
2.2269	0.945349	149.534	184.38	703.788	867.794	0.00398502
2.15362	0.973663	154.907	195.078	791.224	996.409	0.00427197
0.72663	0.87635	183.835	294.499	672.491	1077.31	0.00553699
0.669393	0.858674	183.671	294.328	614.889	985.347	0.00326783
2.36716	0.895507	138.099	163.64	543.386	643.883	0.00291384
2.89126	0.780817	73.2497	76.2135	89.0252	92.6273	0.00277954
0.969359	0.967587	185.397	296.029	929.344	1483.91	0.00372934
0.874685	0.929741	184.789	295.622	828.335	1325.16	0.00323322
2.911	0.778858	69.742	72.2823	78.0033	80.8445	0.00250083
