0.628839	0.845053	269.129	314.509	840.533	982.26	0.00279625
2.55914	0.837726	37.1206	37.2071	107.478	107.728	0.00458609
0.446564	0.801022	267.641	312.502	581.741	679.251	0.00157573
1.28214	1.09323	260.545	298.368	1715.64	1964.69	0.00443513
1.2375	1.07755	263.775	303.774	1687.59	1943.5	0.00336967
2.70835	0.805408	22.755	22.775	48.3433	48.3857	0.00295523
0.853712	0.920571	270.113	315.606	1177.59	1375.93	0.00305019
1.23631	1.07715	263.596	303.424	1685.13	1939.74	0.0026434
1.44432	1.1348	237.34	264.072	1678.76	1867.84	0.00560994
2.43802	0.871433	51.7758	52.0111	183.403	184.237	0.00422018
2.66712	0.813315	25.569	25.5972	59.6954	59.7613	0.00332711
2.36026	0.896436	62.8876	63.31	249.445	251.12	0.0028164
1.33299	1.10922	255.062	289.988	1727.61	1964.17	0.00491537
2.71391	0.804322	21.888	21.9057	45.879	45.916	0.00255438
2.72288	0.802739	21.0705	21.0863	43.2098	43.2421	0.00240536
1.54836	1.14447	220.449	241.103	1584.83	1733.32	0.00475042
0.416482	0.794979	268.478	313.609	542.515	633.712	0.00441339
2.37314	0.892053	61.3301	61.7217	238.914	240.44	0.00417687
0.5114	0.814715	268.719	313.949	673.203	786.517	0.00303702
0.765511	0.888353	269.813	315.309	1043.52	1219.48	0.00326113
0.402078	0.792478	268.01	312.965	522.231	609.829	0.00330538
0.895307	0.93679	270.148	315.576	1240.92	1449.59	0.00312864
2.63961	0.818998	27.8617	27.8983	68.9864	69.0769	0.00291373
2.44973	0.867991	49.4224	49.6268	171.958	172.669	0.00275105
1.04976	1.00092	269.483	313.914	1469.88	1712.23	0.00314677
1.71364	1.12828	192.229	205.317	1348.87	1440.71	0.00456949
1.88043	1.08041	160.538	167.91	1037.98	1085.64	0.00489134
0.953539	0.960362	269.936	315.074	1328.26	1550.37	0.00324735
0.510223	0.814416	268.644	313.876	671.358	784.394	0.00257902
0.398822	0.791854	268.051	313.05	517.9	604.843	0.00276737
1.58147	1.14385	213.975	232.661	1537.75	1672.05	0.00648724
2.02793	1.02355	128.576	132.292	741.99	763.429	0.00425667
0.812406	0.905059	269.938	315.432	1114.36	1302.16	0.00299244
1.38539	1.12328	248.278	279.842	1722.26	1941.21	0.00434935
2.67581	0.81163	25.8109	25.84	59.1159	59.1824	0.00314281
0.505463	0.813572	268.614	313.693	664.875	776.455	0.00204125
1.72843	1.12477	189.177	201.574	1320.36	1406.88	0.00653716
0.377281	0.788352	267.661	312.589	488.424	570.409	0.00153805
2.67865	0.811062	24.5278	24.5527	55.8211	55.8778	0.0025415
1.8747	1.0823	160.973	168.425	1044.5	1092.86	0.00415265
2.7072	0.805551	22.1458	22.1642	47.1736	47.2127	0.00253805
1.33436	1.10979	255.249	290.283	1730.34	1967.83	0.00408355
0.52555	0.818022	268.712	313.963	692.892	809.575	0.00274821
0.627417	0.84454	269.137	314.528	838.404	979.804	0.002749
0.452072	0.802076	268.16	313.26	590.34	689.625	0.00203449
1.03421	0.994282	269.607	314.154	1447.59	1686.77	0.00324464
2.06537	1.0086	121.025	124.114	675.054	692.281	0.00444605
2.61008	0.825686	30.5921	30.6405	80.4401	80.5674	0.00261555
0.38195	0.788964	268.252	313.275	495.65	578.839	0.00286731
1.28423	1.09401	260.232	298.059	1715.86	1965.27	0.00374876
1.97777	1.04372	139.639	144.419	840.938	869.726	0.00343829
0.402077	0.792572	267.958	312.967	522.191	609.904	0.00265997
0.443703	0.800264	268.248	313.331	579.023	676.339	0.00269164
0.669701	0.857004	269.35	314.785	900.321	1052.19	0.00278068
0.448343	0.801347	267.825	312.835	584.54	682.776	0.00203596
2.68328	0.810059	24.2553	24.2794	54.6199	54.6743	0.00272259
0.518147	0.816249	268.615	313.782	682.301	797.028	0.00302738
2.10031	0.99454	113.829	116.404	613.894	627.776	0.00370718
2.72437	0.802489	21.2418	21.258	43.4014	43.4345	0.00297375
0.712299	0.870402	269.555	315.031	963.481	1126.03	0.00280559
0.546652	0.82307	268.778	314.052	722.555	844.266	0.00267149
0.414327	0.794925	268.109	313.245	539.092	629.849	0.00165174
1.49354	1.14141	229.547	253.319	1641.33	1811.31	0.00468365
2.24317	0.938209	83.9653	84.9784	387.239	391.911	0.00430355
2.5329	0.844634	38.8502	38.9494	117.891	118.192	0.00267092
1.00512	0.981955	269.718	314.533	1404.89	1638.31	0.00316218
2.20245	0.953814	92.4059	93.7608	446.935	453.489	0.00288247
1.16967	1.05105	266.879	309.07	1622.56	1879.07	0.00371902
0.570101	0.829101	268.845	314.15	755.885	883.264	0.0026376
2.6856	0.809595	24.3261	24.3504	54.4905	54.5449	0.00285573
2.7022	0.806447	22.9728	22.9933	49.5173	49.5614	0.00277793
2.67658	0.811492	24.6663	24.6916	56.3981	56.456	0.00249432
0.901016	0.939088	269.825	315.264	1248.13	1458.32	0.00326906
0.704463	0.867945	269.473	314.935	951.725	1112.29	0.00305734
2.39289	0.885685	57.6914	58.0171	218.534	219.768	0.00279259
1.65894	1.1377	201.908	217.281	1437.7	1547.17	0.00466024
2.69942	0.806949	22.9539	22.9744	49.7998	49.8442	0.00280103
2.73114	0.8013	20.4187	20.4331	41.0205	41.0494	0.00237629
1.60411	1.14321	211.242	229.107	1516.51	1644.76	0.00472659
0.383493	0.789174	267.995	312.981	497.209	580.672	0.00264519
2.00157	1.03434	135.104	139.427	797.823	823.353	0.00446656
0.849702	0.918988	270.433	316.134	1172.84	1371.04	0.00437349
1.09782	1.02132	268.706	312.449	1535.02	1784.91	0.00314233
0.409931	0.793851	267.885	312.769	532.533	621.759	0.00340166
0.504393	0.813231	268.528	313.731	663.1	774.723	0.00238662
2.13026	0.982365	107.267	109.397	561.148	572.293	0.00284024
1.82222	1.09977	171.706	180.832	1149.2	1210.27	0.0042761
2.32604	0.908179	68.6766	69.2278	285.336	287.626	0.00279736
1.1005	1.02239	268.823	312.5	1539.41	1789.52	0.00355673
0.586113	0.833165	268.9	314.204	778.622	909.803	0.00271663
2.17891	0.963024	96.7908	98.3516	480.672	488.423	0.00417244
2.6452	0.817837	27.2904	27.3248	66.7883	66.8726	0.00259593
2.67621	0.811527	24.6745	24.6998	56.4612	56.5192	0.00257853
1.23822	1.07778	263.698	303.641	1687.89	1943.55	0.00334157
0.477881	0.807254	268.464	313.618	626.236	731.565	0.00245378
0.400402	0.792244	267.918	312.967	519.84	607.248	0.00320553
2.70948	0.80504	21.8071	21.8246	46.1945	46.2316	0.00366295
1.5053	1.14213	226.941	249.773	1625.08	1788.58	0.00597258
2.42293	0.876166	53.1935	53.4485	192.797	193.722	0.00277524
1.15006	1.04317	267.282	309.9	1599.09	1854.07	0.00282239
2.27326	0.927081	78.3571	79.178	348.372	352.021	0.00281819
0.462967	0.804423	268.423	313.706	605.91	708.126	0.00126129
0.422927	0.796329	267.947	312.962	550.253	642.695	0.00281854
0.492576	0.810476	268.671	313.928	647.004	755.99	0.00247137
0.937807	0.953923	270.142	315.425	1305.46	1524.28	0.00320252
0.378712	0.788535	267.881	312.937	490.706	573.239	0.00245155
2.68194	0.810355	24.1464	24.1703	54.5427	54.5966	0.0026758
1.10347	1.0237	268.413	312.008	1541.34	1791.68	0.00302543
1.08832	1.01728	269.117	313.003	1523.77	1772.26	0.00342953
0.352624	0.784206	267.392	312.142	455.023	531.173	0.00267212
2.50815	0.851153	42.5233	42.6534	134.61	135.022	0.00437213
2.7733	0.794347	18.1305	18.1405	32.5783	32.5964	0.00291319
1.64749	1.13873	203.174	218.864	1449.4	1561.34	0.0067856
1.05509	1.00318	269.234	313.551	1476.32	1719.33	0.00309968
2.7257	0.802292	20.9702	20.9858	42.7075	42.7393	0.00166725
0.448466	0.801295	268.221	313.342	585.516	684.013	0.00227959
0.960139	0.963071	269.728	314.811	1337.19	1560.69	0.00329781
2.65498	0.815745	26.1451	26.1754	62.6663	62.7389	0.00286158
2.13066	0.981932	106.731	108.833	557.959	568.946	0.0060208
2.36983	0.893143	61.9434	62.3465	242.425	244.002	0.00427313
2.30132	0.916747	73.4583	74.1336	315.156	318.053	0.00468047
2.1624	0.969474	100.556	102.313	508.424	517.31	0.00437878
0.443744	0.800254	268.344	313.436	579.274	676.614	0.00267783
0.609525	0.83951	269.052	314.41	812.46	949.425	0.00262964
1.27248	1.08989	261.136	299.45	1709.27	1960.06	0.00439773
2.70767	0.805438	22.2726	22.2912	47.389	47.4287	0.00265145
1.19491	1.06127	266.165	307.649	1650.92	1908.23	0.00293502
1.43967	1.1343	238.7	266.017	1686.62	1879.64	0.00454507
0.354262	0.784545	267.916	313.022	458.14	535.274	0.00275271
2.71594	0.803838	21.3445	21.3609	44.5139	44.5483	0.00332576
1.38717	1.12371	248.021	279.435	1721.7	1939.77	0.00434049
2.74504	0.798928	19.6087	19.6214	38.0187	38.0434	0.00244386
0.383337	0.789158	267.854	312.929	496.745	580.339	0.00358068
1.78769	1.10991	178.499	188.794	1215.65	1285.76	0.00595289
1.71383	1.12825	192.214	205.299	1348.69	1440.51	0.00458158
1.37623	1.12081	249.211	281.209	1721.89	1942.98	0.0052815
2.73374	0.800745	20.5675	20.5822	41.044	41.0734	0.00282855
2.63659	0.819668	29.4168	29.4597	73.2972	73.4042	0.00423094
2.78246	0.792956	16.9785	16.9868	29.7308	29.7452	0.00207774
1.86371	1.08611	163.829	171.682	1070.38	1121.69	0.00536979
0.34513	0.783128	268.101	313.139	446.311	521.285	0.00181755
2.73219	0.801107	20.7362	20.7513	41.5482	41.5783	0.00275558
0.785924	0.89552	269.895	315.434	1074.39	1255.67	0.00321691
2.72861	0.80171	20.9563	20.9719	42.3674	42.3988	0.00309063
2.02129	1.02653	131.278	135.239	762.249	785.253	0.00243391
2.08065	1.00235	117.802	120.638	647.549	663.143	0.00308055
2.74329	0.799215	20.5901	20.6048	40.1027	40.1315	0.00310932
0.981687	0.972109	269.906	314.96	1370.68	1599.48	0.00320404
2.38081	0.88965	59.4871	59.8444	229.272	230.649	0.00277727
0.840353	0.915475	270.102	315.626	1157.28	1352.33	0.00301067
2.7119	0.80459	21.751	21.7684	45.8081	45.8448	0.00314747
2.50997	0.850784	41.5534	41.6747	131.158	131.541	0.00269306
2.57528	0.833768	35.2181	35.2919	98.9881	99.1956	0.00442281
0.349792	0.783724	267.914	312.84	452.122	527.938	0.00271003
2.69431	0.807977	24.5371	24.562	53.8768	53.9315	0.00368036
0.644279	0.849485	269.187	314.6	862.96	1008.55	0.00288673
2.23173	0.942478	86.4809	87.5894	404.276	409.458	0.00463007
0.344147	0.782846	267.736	312.559	444.324	518.71	0.0029585
1.32267	1.10614	256.316	291.914	1726.85	1966.68	0.00488723
2.43808	0.871433	51.6649	51.8985	182.998	183.825	0.00414686
0.482565	0.808237	268.526	313.722	632.81	739.317	0.00250721
0.334374	0.781444	267.771	312.727	431.469	503.91	0.00315026
1.92857	1.06265	149.997	155.972	938.09	975.459	0.00404855
2.73626	0.800424	20.078	20.0917	39.8171	39.8442	0.00239201
1.33603	1.11026	254.993	289.897	1730.03	1966.84	0.00409897
1.01366	0.985561	269.531	314.234	1416.65	1651.61	0.00311413
0.56577	0.827859	268.815	314.091	749.564	875.81	0.00260517
2.77191	0.794522	17.5635	17.5727	31.6804	31.6969	0.00243156
0.394561	0.791173	267.981	313.078	512.084	598.26	0.00236108
1.56831	1.14418	216.522	235.943	1556.59	1696.21	0.00630996
2.66976	0.812873	25.2196	25.2467	58.5457	58.6086	0.00250705
0.378502	0.788322	268.017	313.004	490.562	572.905	0.00253525
1.93489	1.06034	149.293	155.175	929.44	966.059	0.00485431
1.28457	1.09409	260.18	297.992	1715.8	1965.16	0.00383216
1.23713	1.07734	263.608	303.521	1685.98	1941.25	0.00340286
0.32614	0.780172	267.775	312.679	420.55	491.074	0.00262486
0.319133	0.779277	267.613	312.608	411.105	480.226	0.00277933
2.75319	0.797432	18.999	19.0106	36.0504	36.0725	0.00306687
1.15707	1.04614	266.918	309.344	1606.46	1861.8	0.00194517
2.76969	0.79475	17.9196	17.9293	32.5171	32.5348	0.00323508
1.22576	1.07306	264.281	304.612	1676.83	1932.73	0.0037569
0.653664	0.852174	269.245	314.664	876.66	1024.54	0.00264864
1.70888	1.12894	192.758	205.955	1354.29	1447	0.00637011
1.54933	1.14452	220.299	240.914	1583.86	1732.07	0.00473043
2.22171	0.946412	88.3882	89.5705	418.13	423.722	0.00288916
2.59417	0.829386	32.2005	32.257	87.3388	87.4919	0.00263147
0.450256	0.801541	268.406	313.489	588.278	687.087	0.0026366
1.11381	1.02811	268.307	311.833	1555.35	1807.67	0.00294543
2.3432	0.902273	65.6633	66.1448	266.622	268.577	0.00275816
1.15643	1.04567	267.404	309.932	1608.19	1863.96	0.00378889
0.584771	0.832899	268.909	314.245	776.824	907.79	0.00273377
0.75487	0.88461	269.725	315.236	1027.23	1200.55	0.00284681
0.904402	0.940334	269.799	315.124	1253.01	1463.52	0.00345104
1.65904	1.13771	201.922	217.3	1437.82	1547.32	0.00463679
0.725387	0.87474	269.554	315.022	982.87	1148.66	0.00306117
2.73371	0.800895	20.299	20.3131	40.5188	40.5469	0.00226244
2.06689	1.00791	120.746	123.811	672.491	689.556	0.00335166
2.78769	0.792149	16.9746	16.9829	29.2797	29.2939	0.00278681
1.07729	1.01264	269.282	313.297	1508.9	1755.53	0.00309725
0.474432	0.806546	268.608	313.832	621.851	726.548	0.00246685
1.98205	1.04201	138.688	143.374	832.295	860.422	0.00381596
0.511593	0.814833	268.576	313.804	673.174	786.537	0.00250898
2.15261	0.973385	102.716	104.585	524.844	534.396	0.00293718
0.523113	0.817381	268.614	313.835	689.187	805.211	0.00257332
1.87672	1.08162	160.762	168.179	1041.81	1089.88	0.00418782
2.41717	0.877997	53.9496	54.2157	197.234	198.207	0.00275386
2.48248	0.858457	44.9649	45.1188	148.531	149.04	0.00271813
2.77427	0.794201	17.6132	17.6224	31.5638	31.5803	0.00212533
0.333844	0.781312	267.71	312.571	430.642	502.805	0.00336994
0.450722	0.80163	268.445	313.601	588.995	688.074	0.002329
1.76849	1.11535	182.128	193.128	1251.48	1327.07	0.00445275
2.0568	1.01203	123.346	126.61	693.507	711.864	0.00451842
0.30824	0.777721	267.794	312.715	397.003	463.598	0.00249614
2.75267	0.797701	19.1279	19.1397	36.3535	36.376	0.00180769
1.43315	1.13286	239.171	266.68	1686.3	1880.26	0.00564725
2.12134	0.985871	109.395	111.66	577.512	589.469	0.00457457
2.291	0.920659	74.932	75.6496	325.818	328.938	0.00272296
0.409468	0.793915	268.309	313.689	532.85	622.973	0.00221104
0.44529	0.800509	268.301	313.389	581.251	678.929	0.00239829
2.74886	0.798212	19.1658	19.1777	36.7874	36.8103	0.0027646
0.797488	0.89962	269.892	315.405	1091.7	1275.79	0.00291653
0.884164	0.932375	270.152	315.614	1223.98	1429.96	0.003123
2.79316	0.791346	16.2271	16.2344	27.5479	27.5602	0.00227901
1.93076	1.06185	149.469	155.383	933.311	970.239	0.00410811
1.14404	1.04058	267.904	310.714	1594.5	1849.29	0.00376511
1.71356	1.12833	192.263	205.367	1349.18	1441.14	0.00455314
1.02637	0.991012	269.524	314.192	1435.62	1673.54	0.00303062
2.76862	0.795034	18.1216	18.1317	32.9855	33.0038	0.00246742
2.50242	0.85278	43.1819	43.318	138.024	138.459	0.00405283
1.38928	1.12422	247.776	279.086	1721.46	1938.99	0.00431709
0.394181	0.791065	268.057	313.123	511.693	597.719	0.00241832
0.347126	0.783352	267.954	313.071	448.671	524.216	0.00276481
0.350164	0.783774	267.796	312.751	452.413	528.36	0.0033204
0.271649	0.772909	267.499	312.281	348.566	406.919	0.00425405
2.76859	0.79507	19.023	19.0346	34.6308	34.6519	0.00325997
0.326122	0.780264	267.674	312.643	420.418	491.048	0.00302955
1.91924	1.06613	152.52	158.802	960.283	999.84	0.00532656
1.63013	1.14076	206.319	222.829	1476.21	1594.34	0.00640462
0.460618	0.803647	268.441	313.563	602.516	703.79	0.00254805
2.39732	0.884315	56.9313	57.2443	214.292	215.47	0.00274834
2.75589	0.797041	19.0697	19.0814	35.9284	35.9505	0.00270994
1.49499	1.14158	229.298	252.994	1639.97	1809.45	0.00466671
2.43176	0.873396	52.8363	53.0858	188.962	189.854	0.00401762
1.3643	1.11775	250.974	283.838	1725.15	1951.05	0.00535648
2.20649	0.952158	91.928	93.2588	442.537	448.944	0.00449289
1.98984	1.0389	137.762	142.345	821.449	848.781	0.00485589
1.49278	1.14101	229.132	252.758	1637.7	1806.56	0.00594381
1.26098	1.08583	262.045	300.923	1702.68	1955.29	0.00448857
1.06489	1.00736	269.197	313.409	1490.43	1735.22	0.00305038
2.71292	0.804527	23.0319	23.0525	48.3939	48.4372	0.00358163
0.973496	0.968632	269.54	314.515	1356.41	1582.74	0.00326939
2.79018	0.791479	16.3731	16.3805	28.0276	28.0403	0.00464322
2.04453	1.0167	124.455	127.814	707.474	726.567	0.00542445
0.929852	0.950681	270.162	315.522	1293.48	1510.66	0.00321266
0.803522	0.901925	269.928	315.523	1101.07	1287.05	0.00230342
2.8125	0.788566	15.9877	15.9946	25.601	25.612	0.00297585
1.31105	1.10252	257.584	293.882	1724.52	1967.54	0.00496534
2.45131	0.867556	49.0943	49.2947	170.403	171.099	0.00273417
2.57166	0.834811	34.5072	34.5766	97.6632	97.8598	0.00265317
0.281433	0.774235	267.617	312.528	361.57	422.248	0.00331669
0.66527	0.855711	269.226	314.669	893.512	1044.33	0.00294163
0.849077	0.918725	270.086	315.677	1170.35	1367.91	0.00360612
2.7882	0.792155	17.0709	17.0793	29.405	29.4195	0.00166159
1.7671	1.11549	182.335	193.366	1253.4	1329.23	0.00607456
1.19252	1.0602	265.727	307.15	1644.97	1901.4	0.00309368
1.2137	1.0684	264.996	305.782	1666.68	1923.21	0.00401655
2.28762	0.921522	75.8825	76.6275	331.238	334.49	0.00605492
1.84452	1.09245	167.529	175.962	1107.12	1162.85	0.00574576
2.362	0.895726	63.5946	64.0304	251.609	253.333	0.0045313
0.452932	0.802152	268.332	313.477	591.821	691.39	0.00241511
2.79134	0.791622	16.6941	16.702	28.492	28.5054	0.00252148
2.82453	0.787025	14.667	14.6723	22.6124	22.6206	0.00131312
2.77368	0.794222	17.5019	17.511	31.4134	31.4296	0.00255112
1.33814	1.11087	254.774	289.548	1730.36	1966.54	0.00407032
1.98601	1.04035	137.35	141.908	821.526	848.786	0.00432365
2.65109	0.816627	27.9653	28.0022	67.5946	67.6837	0.00395185
0.336228	0.78169	267.93	312.991	434.167	507.185	0.00258023
0.283438	0.774509	267.912	312.972	364.609	425.932	0.0025779
0.418446	0.79533	268.235	313.327	544.669	636.232	0.00236485
0.305974	0.777363	267.688	312.602	393.84	459.921	0.00324195
0.785645	0.895381	269.946	315.509	1074.13	1255.43	0.00284922
2.72824	0.801864	20.673	20.6879	41.8378	41.868	0.00227436
1.28564	1.0944	259.978	297.718	1715.5	1964.53	0.0038721
0.314598	0.778533	267.751	312.654	405.28	473.248	0.00249913
1.23575	1.07678	263.769	303.797	1685.32	1941.07	0.00354371
0.253321	0.770886	267.582	312.467	324.819	379.306	0.0036703
2.80477	0.78955	15.8743	15.8811	26.0267	26.0378	0.00286373
2.43744	0.871769	50.962	51.1862	180.715	181.51	0.00272002
0.596071	0.835834	268.978	314.317	793.022	926.695	0.00248196
1.60479	1.14321	211.133	228.974	1515.69	1643.76	0.00471726
1.13151	1.03541	268.455	311.564	1580.66	1834.49	0.00361485
2.83263	0.785787	13.879	13.8836	20.8363	20.8431	0.00270908
1.44154	1.13465	238.461	265.68	1685.86	1878.28	0.0045253
2.23932	0.939751	84.8526	85.8971	393.172	398.012	0.00279062
2.65642	0.815609	26.3708	26.4018	63.0245	63.0985	0.00257808
0.383287	0.789129	268.128	313.161	497.173	580.675	0.00241364
2.35589	0.897968	63.7038	64.1432	254.227	255.981	0.00276678
1.76842	1.11539	182.128	193.133	1251.54	1327.17	0.00445932
1.13722	1.03756	267.428	310.353	1582.1	1836.04	0.00425824
0.605621	0.838494	269.02	314.399	806.836	942.935	0.00282994
0.751018	0.88338	269.983	315.588	1022.57	1195.3	0.00298154
0.697764	0.865734	269.497	314.966	941.878	1100.79	0.00268593
2.82441	0.786809	14.5023	14.5075	22.3609	22.3689	0.00313182
0.915155	0.944639	269.73	315.001	1269	1481.98	0.00355984
0.977872	0.970521	270.028	315.166	1365.56	1593.83	0.00325238
1.06815	1.00893	269.659	313.927	1498.02	1743.94	0.0021416
1.42077	1.13055	241.585	270.111	1696.8	1897.16	0.0056616
2.04489	1.01679	126.134	129.628	716.957	736.817	0.00472199
2.79494	0.79109	16.169	16.1761	27.3058	27.3179	0.00235019
1.02808	0.991691	269.336	313.792	1437.08	1674.28	0.00297265
2.81827	0.787717	14.7633	14.7688	23.2157	23.2243	0.00265854
0.525366	0.818012	268.654	313.898	692.514	809.141	0.00260157
2.83968	0.784957	14.0653	14.07	20.6273	20.6342	0.0027849
2.18447	0.96081	96.6528	98.1999	477.023	484.658	0.00419094
0.274399	0.773345	267.616	312.472	352.357	411.417	0.00259066
2.82976	0.78624	14.2199	14.2248	21.5523	21.5597	0.00213384
2.16999	0.966533	98.8913	100.55	495.934	504.253	0.0030215
0.460585	0.80358	268.379	313.518	602.285	703.583	0.00243918
2.54367	0.841865	37.5262	37.6156	111.74	112.006	0.00267492
1.5533	1.14424	219.231	239.489	1575.92	1721.54	0.00612475
1.71291	1.1285	192.453	205.595	1350.84	1443.09	0.00449349
0.429116	0.797413	268.538	313.764	559.799	654.078	0.00221324
0.260474	0.771678	267.507	312.316	334.035	389.988	0.00365345
2.58237	0.832	34.0033	34.0696	94.3038	94.4877	0.0050911
1.68929	1.13266	196.284	210.296	1387.1	1486.12	0.00626591
1.82305	1.09952	171.559	180.662	1147.7	1208.6	0.00432197
2.81511	0.788109	14.9033	14.9089	23.6682	23.6771	0.00338574
1.20154	1.06367	265.641	306.858	1655.67	1912.56	0.00411758
2.30484	0.915712	72.4294	73.0775	309.41	312.179	0.00269609
2.11085	0.990125	112.028	114.458	597.75	610.718	0.00441543
0.412963	0.79434	268.159	313.192	537.124	627.327	0.00226592
2.78732	0.79214	16.6568	16.6646	28.7599	28.7734	0.00277612
0.830482	0.911757	270.101	315.669	1142.33	1335.05	0.00300129
2.10945	0.990867	112.603	115.072	601.773	614.972	0.00199423
2.84493	0.784317	13.2374	13.2413	19.0698	19.0754	0.002107
1.65949	1.1377	201.926	217.296	1437.77	1547.21	0.00464005
0.550289	0.823956	268.73	313.996	727.523	850.07	0.00248089
1.1163	1.02905	268.524	311.907	1559.94	1811.96	0.00331917
1.93012	1.0621	149.561	155.489	934.335	971.367	0.00416714
0.342758	0.782635	267.921	312.927	442.788	517.169	0.00251226
1.87699	1.08154	160.696	168.108	1041.22	1089.24	0.00420461
0.379877	0.788497	267.993	312.975	492.324	574.958	0.0022716
0.741683	0.88012	269.685	315.177	1007.45	1177.39	0.00274952
1.08111	1.01424	269.523	313.648	1515.72	1763.87	0.00325315
0.280904	0.774144	267.757	312.71	361.056	421.673	0.00287334
2.78677	0.792286	17.7341	17.7436	30.6714	30.6877	0.00320865
1.82234	1.09954	171.891	181.043	1150.16	1211.4	0.00586902
2.84391	0.784272	13.563	13.5672	19.603	19.6091	0.00325231
0.220125	0.76755	267.563	312.494	281.754	329.067	0.00202859
1.39096	1.1246	247.414	278.545	1720.05	1936.48	0.0042943
2.82413	0.786927	14.7005	14.7058	22.6894	22.6977	0.00254783
0.271077	0.772908	267.56	312.383	347.928	406.214	0.00356513
0.235814	0.76906	267.628	312.548	302.14	352.853	0.00254685
2.17429	0.964815	98.7559	100.409	492.92	501.173	0.00418188
2.40906	0.880592	55.4072	55.6956	205.015	206.082	0.00272743
1.47938	1.13963	231.645	256.169	1651.77	1826.64	0.00584128
2.3576	0.897217	64.4646	64.9187	256.609	258.417	0.00444638
0.504861	0.813154	268.515	313.692	663.566	775.21	0.00246874
2.89221	0.778776	10.8499	10.852	13.1029	13.1055	0.00289504
1.18905	1.05882	266.078	307.668	1642.73	1899.5	0.00328462
1.97476	1.04472	140.954	145.872	850.775	880.458	0.00540732
1.02957	0.992356	269.998	314.71	1442.88	1681.82	0.00332421
2.42404	0.875816	54.2773	54.5476	196.398	197.376	0.00379663
1.35176	1.11436	252.475	286.113	1725.51	1955.41	0.00548274
1.61261	1.14234	209.417	226.781	1501.79	1626.31	0.00621037
1.24864	1.08134	262.944	302.363	1694.6	1948.65	0.00462285
2.11033	0.990166	110.82	113.165	591.516	604.032	0.00453181
0.877428	0.929727	270.201	315.701	1213.96	1418.38	0.00315218
2.24354	0.938247	85.5259	86.5962	394.334	399.269	0.00273262
2.03691	1.01995	126.727	130.281	725.5	745.844	0.00425275
1.5506	1.14458	220.145	240.71	1582.87	1730.74	0.0047364
2.88598	0.779462	11.1137	11.116	13.7616	13.7645	0.00274513
2.84109	0.784774	14.4508	14.4559	21.0912	21.0987	0.00302057
2.88249	0.779907	12.0204	12.0233	15.092	15.0957	0.00282691
2.63501	0.820166	28.2625	28.3006	70.6654	70.7608	0.00262035
2.87448	0.780648	11.897	11.8999	15.4023	15.406	0.00325153
1.76725	1.11573	182.343	193.398	1253.7	1329.71	0.00438525
0.692109	0.864005	269.318	314.816	933.023	1090.65	0.00289777
1.29819	1.09833	258.788	295.757	1719.95	1965.65	0.00514753
1.90009	1.07305	156.287	163.073	997.092	1040.39	0.00584053
0.995266	0.977805	269.544	314.376	1389.23	1620.3	0.00315277
1.49665	1.14177	229.139	252.763	1639.32	1808.33	0.00466625
2.49093	0.856078	45.0115	45.1656	146.651	147.153	0.00355366
0.201964	0.765726	267.535	312.351	258.197	301.449	0.00391575
0.280039	0.774027	267.771	312.73	359.938	420.371	0.00265863
2.7263	0.802173	21.7934	21.8109	44.3171	44.3526	0.00330645
1.7454	1.12098	186.51	198.369	1293.68	1375.93	0.00608406
2.78026	0.793377	17.3368	17.3456	30.5522	30.5677	0.00156732
1.28789	1.09513	259.494	297.006	1714.58	1962.43	0.00375916
0.252496	0.770794	267.526	312.35	323.678	377.91	0.00256633
2.09273	0.997368	114.937	117.564	624.372	638.64	0.00407601
2.25547	0.933761	81.5992	82.5271	370.846	375.064	0.00255521
2.87648	0.780485	11.8679	11.8707	15.2493	15.2529	0.0027843
1.23489	1.07637	263.601	303.566	1683.11	1938.29	0.00368438
0.177398	0.763591	267.281	311.898	226.296	264.072	0.00481162
2.4757	0.860434	45.7424	45.9044	152.769	153.31	0.00270369
1.09337	1.01919	269.295	313.181	1531.67	1781.28	0.00485928
1.40876	1.12815	243.709	273.18	1704.87	1911.04	0.00561467
1.14668	1.04178	267.184	309.828	1593.96	1848.36	0.00232406
2.45309	0.867083	48.8675	49.0651	169.159	169.843	0.00267859
2.88873	0.7792	11.076	11.0783	13.566	13.5688	0.00246487
1.44335	1.13496	238.256	265.377	1685.26	1877.1	0.00449107
0.404564	0.792873	268.129	313.209	525.777	614.176	0.00245717
2.71961	0.803384	21.2895	21.3058	44.0143	44.048	0.00250384
2.36327	0.895487	62.9481	63.3716	248.663	250.336	0.0028301
0.316454	0.778795	267.829	312.777	407.848	476.295	0.00232636
0.633236	0.846239	269.176	314.636	846.939	989.977	0.00295974
0.786632	0.895472	269.98	315.615	1075.43	1257.22	0.00495947
0.641826	0.848693	269.224	314.62	859.455	1004.37	0.00249651
0.936565	0.953362	269.777	315.013	1301.73	1520.01	0.00354268
0.927212	0.949598	270.2	315.55	1289.64	1506.09	0.00328542
1.09261	1.01877	268.705	312.521	1527.09	1776.1	0.00462861
1.18884	1.05867	266.382	308.052	1644.24	1901.45	0.00414412
2.85657	0.78285	12.5468	12.5502	17.3531	17.3577	0.00257779
0.777163	0.892373	269.977	315.563	1061.53	1240.77	0.00282518
2.2366	0.94076	86.2058	87.3004	400.73	405.818	0.00381563
